Date,State,City,Age,Gender,Place of Death,Cause,#
2020-01-10,MG,Belo Horizonte,N/I,F,HOSPITAL,OUTRAS,1
2019-01-11,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2020-01-11,MG,Belo Horizonte,30 - 39,M,HOSPITAL,SEPTICEMIA,1
2019-01-11,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-11,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-11,MG,Belo Horizonte,50 - 59,M,HOSPITAL,CHOQUE_CARD,1
2020-01-11,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,2
2019-01-11,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,2
2020-01-11,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-11,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2020-01-11,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2019-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,CHOQUE_CARD,1
2019-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2019-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-11,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,2
2019-01-11,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,1
2020-01-11,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,1
2020-01-11,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,3
2019-01-11,MG,Belo Horizonte,> 100,M,HOSPITAL,PNEUMONIA,1
2020-01-11,MG,Belo Horizonte,20 - 29,M,HOSPITAL,OUTRAS,1
2020-01-11,MG,Belo Horizonte,40 - 49,M,HOSPITAL,AVC,1
2020-01-11,MG,Belo Horizonte,40 - 49,M,HOSPITAL,SEPTICEMIA,1
2020-01-11,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2020-01-11,MG,Belo Horizonte,60 - 69,F,OUTROS,CHOQUE_CARD,1
2019-01-12,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,3
2019-01-12,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-01-12,MG,Belo Horizonte,< 9,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-12,MG,Belo Horizonte,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-01-12,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-01-12,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2019-01-12,MG,Belo Horizonte,50 - 59,F,HOSPITAL,PNEUMONIA,1
2020-01-12,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-12,MG,Belo Horizonte,50 - 59,F,HOSPITAL,CHOQUE_CARD,1
2020-01-12,MG,Belo Horizonte,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,1
2019-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,2
2020-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,AVC,1
2020-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-12,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-12,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-12,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-12,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INFARTO,1
2020-01-12,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-12,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-01-12,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-01-12,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2020-01-12,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,3
2019-01-12,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-01-12,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-12,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,2
2020-01-12,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,3
2020-01-12,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,3
2019-01-12,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,2
2020-01-12,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,2
2019-01-12,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,2
2020-01-12,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,3
2019-01-12,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-12,MG,Belo Horizonte,90 - 99,F,DOMICILIO,CARDIOPATIA,2
2020-01-12,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2019-01-13,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-01-13,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,3
2020-01-13,MG,Belo Horizonte,< 9,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-13,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-13,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,2
2020-01-13,MG,Belo Horizonte,40 - 49,M,HOSPITAL,OUTRAS,3
2019-01-13,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2019-01-13,MG,Belo Horizonte,60 - 69,M,HOSPITAL,AVC,1
2019-01-13,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2019-01-13,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-13,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2019-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INFARTO,1
2020-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,2
2020-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,AVC,1
2020-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,2
2020-01-13,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,3
2019-01-13,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,1
2020-01-13,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-13,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,2
2019-01-13,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,1
2019-01-13,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,1
2019-01-13,MG,Belo Horizonte,N/I,M,HOSPITAL,SEPTICEMIA,1
2020-01-13,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-13,MG,Belo Horizonte,30 - 39,M,DOMICILIO,OUTRAS,2
2020-01-13,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2020-01-13,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2020-01-13,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,3
2020-01-13,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-01-13,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,2
2020-01-13,MG,Belo Horizonte,> 100,M,DOMICILIO,OUTRAS,1
2020-01-14,MG,Belo Horizonte,80 - 89,M,OUTROS,PNEUMONIA,1
2019-01-15,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,1
2020-01-15,MG,Belo Horizonte,50 - 59,F,DOMICILIO,OUTRAS,2
2019-01-15,MG,Belo Horizonte,60 - 69,F,DOMICILIO,AVC,1
2019-01-15,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-15,MG,Belo Horizonte,80 - 89,F,DOMICILIO,AVC,1
2019-01-15,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2020-01-15,MG,Belo Horizonte,90 - 99,F,DOMICILIO,CARDIOPATIA,2
2019-01-15,MG,Belo Horizonte,80 - 89,F,OUTROS,OUTRAS,1
2019-01-19,MG,Belo Horizonte,50 - 59,F,DOMICILIO,PNEUMONIA,1
2019-01-19,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2020-01-19,MG,Belo Horizonte,60 - 69,F,DOMICILIO,AVC,1
2019-01-19,MG,Belo Horizonte,80 - 89,F,DOMICILIO,AVC,1
2019-01-19,MG,Belo Horizonte,80 - 89,F,DOMICILIO,INFARTO,1
2020-01-19,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,2
2019-01-19,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2020-01-19,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,2
2019-01-20,MG,Belo Horizonte,90 - 99,F,OUTROS,OUTRAS,1
2019-01-21,MG,Belo Horizonte,20 - 29,M,HOSPITAL,INDETERMINADA,1
2019-01-21,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2019-01-21,MG,Belo Horizonte,50 - 59,M,HOSPITAL,AVC,1
2020-01-21,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-21,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,OUTRAS,1
2020-01-21,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,2
2020-01-21,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,3
2019-01-21,MG,Belo Horizonte,> 100,M,HOSPITAL,PNEUMONIA,1
2020-01-21,MG,Belo Horizonte,< 9,M,HOSPITAL,SEPTICEMIA,1
2020-01-21,MG,Belo Horizonte,10 - 19,M,HOSPITAL,OUTRAS,1
2020-01-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-21,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-21,MG,Belo Horizonte,90 - 99,M,HOSPITAL,SEPTICEMIA,2
2019-01-21,MG,Belo Horizonte,40 - 49,M,DOMICILIO,PNEUMONIA,1
2020-01-21,MG,Belo Horizonte,40 - 49,M,DOMICILIO,OUTRAS,1
2019-01-21,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-21,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-01-21,MG,Belo Horizonte,80 - 89,M,DOMICILIO,INFARTO,1
2019-01-21,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-01-21,MG,Belo Horizonte,90 - 99,M,DOMICILIO,OUTRAS,1
2020-01-21,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,2
2020-01-21,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2020-01-21,MG,Belo Horizonte,20 - 29,M,VIA_PUBLICA,OUTRAS,1
2019-01-21,MG,Belo Horizonte,40 - 49,F,DOMICILIO,OUTRAS,1
2019-01-21,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,3
2019-01-21,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-01-21,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,2
2019-01-22,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,PNEUMONIA,1
2020-01-22,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,INFARTO,1
2019-01-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2020-01-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,PNEUMONIA,1
2020-01-22,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-22,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,2
2020-01-22,MG,Belo Horizonte,40 - 49,M,HOSPITAL,PNEUMONIA,1
2020-01-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,70 - 79,M,HOSPITAL,PNEUMONIA,1
2020-01-22,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-01-22,MG,Belo Horizonte,N/I,M,HOSPITAL,OUTRAS,3
2019-01-22,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-22,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,1
2019-01-22,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-22,MG,Belo Horizonte,60 - 69,F,HOSPITAL,OUTRAS,2
2020-01-22,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-22,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2019-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,3
2019-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CARDIOPATIA,1
2020-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2020-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2020-01-22,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-22,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-22,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-22,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-22,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2020-01-22,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,CHOQUE_CARD,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,2
2020-01-22,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2020-01-22,MG,Belo Horizonte,20 - 29,F,HOSPITAL,OUTRAS,1
2019-01-22,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2019-01-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,CARDIOPATIA,1
2020-01-22,MG,Belo Horizonte,90 - 99,F,DOMICILIO,PNEUMONIA,1
2019-01-22,MG,Belo Horizonte,> 100,F,DOMICILIO,OUTRAS,1
2020-01-22,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,1
2020-01-22,MG,Belo Horizonte,10 - 19,F,VIA_PUBLICA,OUTRAS,1
2020-01-22,MG,Belo Horizonte,60 - 69,F,VIA_PUBLICA,OUTRAS,1
2019-01-23,MG,Belo Horizonte,30 - 39,M,HOSPITAL,OUTRAS,1
2019-01-23,MG,Belo Horizonte,50 - 59,M,HOSPITAL,OUTRAS,2
2020-01-23,MG,Belo Horizonte,50 - 59,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,3
2020-01-23,MG,Belo Horizonte,60 - 69,M,HOSPITAL,CHOQUE_CARD,1
2020-01-23,MG,Belo Horizonte,60 - 69,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,1
2019-01-23,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2020-01-23,MG,Belo Horizonte,70 - 79,M,HOSPITAL,OUTRAS,3
2020-01-23,MG,Belo Horizonte,70 - 79,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-23,MG,Belo Horizonte,70 - 79,M,HOSPITAL,SEPTICEMIA,1
2019-01-23,MG,Belo Horizonte,80 - 89,M,HOSPITAL,SEPTICEMIA,2
2020-01-23,MG,Belo Horizonte,80 - 89,M,HOSPITAL,AVC,2
2020-01-23,MG,Belo Horizonte,80 - 89,M,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-23,MG,Belo Horizonte,80 - 89,M,HOSPITAL,PNEUMONIA,3
2019-01-23,MG,Belo Horizonte,90 - 99,M,HOSPITAL,PNEUMONIA,2
2020-01-23,MG,Belo Horizonte,90 - 99,M,HOSPITAL,INFARTO,1
2020-01-23,MG,Belo Horizonte,< 9,M,HOSPITAL,OUTRAS,1
2020-01-23,MG,Belo Horizonte,< 9,M,HOSPITAL,CHOQUE_CARD,1
2019-01-23,MG,Belo Horizonte,50 - 59,M,DOMICILIO,OUTRAS,1
2019-01-23,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-23,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2020-01-23,MG,Belo Horizonte,30 - 39,M,DOMICILIO,OUTRAS,1
2020-01-23,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-01-23,MG,Belo Horizonte,> 100,M,DOMICILIO,AVC,1
2019-01-23,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2020-01-23,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2019-01-23,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2020-01-23,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,2
2020-01-23,MG,Belo Horizonte,50 - 59,F,HOSPITAL,PNEUMONIA,1
2019-01-23,MG,Belo Horizonte,60 - 69,F,HOSPITAL,PNEUMONIA,2
2019-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INFARTO,1
2019-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,1
2019-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2020-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,3
2020-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,CHOQUE_CARD,1
2020-01-23,MG,Belo Horizonte,70 - 79,F,HOSPITAL,PNEUMONIA,3
2019-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2019-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2020-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,CHOQUE_CARD,1
2020-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INFARTO,1
2020-01-23,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2020-01-23,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2020-01-23,MG,Belo Horizonte,< 9,F,HOSPITAL,SEPTICEMIA,1
2020-01-23,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2020-01-23,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-24,MG,Belo Horizonte,60 - 69,M,DOMICILIO,OUTRAS,1
2019-01-24,MG,Belo Horizonte,70 - 79,M,DOMICILIO,AVC,1
2020-01-24,MG,Belo Horizonte,70 - 79,M,DOMICILIO,OUTRAS,1
2019-01-24,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2020-01-24,MG,Belo Horizonte,80 - 89,M,DOMICILIO,OUTRAS,1
2019-01-24,MG,Belo Horizonte,90 - 99,M,DOMICILIO,CARDIOPATIA,1
2019-01-24,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-01-24,MG,Belo Horizonte,40 - 49,F,HOSPITAL,OUTRAS,1
2020-01-24,MG,Belo Horizonte,40 - 49,F,HOSPITAL,SEPTICEMIA,1
2019-01-24,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-24,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,2
2020-01-24,MG,Belo Horizonte,50 - 59,F,HOSPITAL,CARDIOPATIA,1
2019-01-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,INFARTO,1
2020-01-24,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,2
2019-01-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,AVC,1
2020-01-24,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,2
2019-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,1
2019-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INDETERMINADA,1
2019-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INFARTO,1
2019-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,1
2019-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,2
2020-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-01-24,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,4
2019-01-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,1
2019-01-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,PNEUMONIA,1
2020-01-24,MG,Belo Horizonte,90 - 99,F,HOSPITAL,SEPTICEMIA,1
2019-01-24,MG,Belo Horizonte,> 100,F,HOSPITAL,PNEUMONIA,1
2020-01-24,MG,Belo Horizonte,10 - 19,F,HOSPITAL,AVC,1
2020-01-24,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2019-01-25,MG,Belo Horizonte,< 9,F,HOSPITAL,OUTRAS,1
2019-01-25,MG,Belo Horizonte,30 - 39,F,HOSPITAL,SEPTICEMIA,1
2019-01-25,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-25,MG,Belo Horizonte,50 - 59,F,HOSPITAL,OUTRAS,1
2020-01-25,MG,Belo Horizonte,50 - 59,F,HOSPITAL,SEPTICEMIA,1
2019-01-25,MG,Belo Horizonte,70 - 79,F,HOSPITAL,OUTRAS,1
2019-01-25,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2020-01-25,MG,Belo Horizonte,70 - 79,F,HOSPITAL,SEPTICEMIA,1
2019-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,OUTRAS,3
2019-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2019-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,INSUFICIENCIA_RESPIRATORIA,1
2019-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,1
2020-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,AVC,1
2020-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,PNEUMONIA,2
2020-01-25,MG,Belo Horizonte,80 - 89,F,HOSPITAL,SEPTICEMIA,2
2020-01-25,MG,Belo Horizonte,60 - 69,F,HOSPITAL,SEPTICEMIA,1
2020-01-25,MG,Belo Horizonte,90 - 99,F,HOSPITAL,OUTRAS,2
2019-01-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,SEPTICEMIA,1
2020-01-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,OUTRAS,1
2020-01-25,MG,Belo Horizonte,90 - 99,F,DOMICILIO,PNEUMONIA,1
2020-01-25,MG,Belo Horizonte,60 - 69,F,DOMICILIO,OUTRAS,2
2020-01-25,MG,Belo Horizonte,70 - 79,F,DOMICILIO,OUTRAS,1
2020-01-25,MG,Belo Horizonte,80 - 89,F,DOMICILIO,OUTRAS,1
2020-01-25,MG,Belo Horizonte,> 100,F,DOMICILIO,OUTRAS,1
2020-01-25,MG,Belo Horizonte,> 100,F,DOMICILIO,SEPTICEMIA,1
